date,Q1,Q2,Q3,Q4,long_short,long_only_top,short_only_bottom
2020-04-16,0.839192434423482,2.4345407082235617,4.291485580110722,8.649750908594118,3.8113347452603987,8.649750908594118,-0.5898796800131467
2020-04-17,0.8185604091922625,2.3994537753619536,4.195802134844276,8.400495706624069,3.7410303640961144,8.400495706624069,-0.5852789581792419
2020-04-20,0.7912162444948787,2.219094253950978,4.072096882712806,8.368787606653012,3.7963256433073447,8.368787606653012,-0.5790431463724435
2020-04-21,0.8577667041738941,2.318815318405427,4.190705350913876,8.733015774524333,3.804589633030605,8.733015774524333,-0.5946832859703546
2020-04-22,0.8894943806882927,2.2562549283139735,4.266357126340907,8.967617296589049,3.838343248997118,8.967617296589049,-0.6016054455503057
2020-04-23,0.8984331368084755,2.3482359542989895,4.300093596554506,9.3972334924041,4.023992544043013,9.3972334924041,-0.6034901570362099
2020-04-24,0.8976412393873499,2.3285142844976336,4.396856288396595,9.810920361989128,4.2259836704127185,9.810920361989128,-0.6033247600485541
2020-04-27,0.904518782875789,2.347181590320254,4.251069728497317,9.69151392442595,4.149322447979766,9.69151392442595,-0.6047624138879246
2020-04-28,0.9670738743020817,2.387163812331909,4.500311347060717,9.781124414837102,4.023348620675959,9.781124414837102,-0.6177442356250751
2020-04-29,0.9211516844363559,2.4491045753082648,4.429498741683106,9.818368004389397,4.157974114364361,9.818368004389397,-0.6088203095752099
2020-04-30,0.8647013359476172,2.416710906211985,4.185036117119442,9.571808729625053,4.1919795886567615,9.571808729625053,-0.5973260428678547
2020-05-01,0.8848814371747995,2.43678216067155,4.297627334206763,9.736579009536515,4.216712386411543,9.736579009536515,-0.601683845943245
2020-05-04,0.8882713545923386,2.4885466768166262,4.374650987340538,9.768226796091227,4.222707340442905,9.768226796091227,-0.6024002087030947
2020-05-05,0.8866241220533237,2.452311215994019,4.387291567213205,9.993330559811024,4.336441144910563,9.993330559811024,-0.6020533627309113
2020-05-06,0.8911847781574278,2.4703676423361096,4.491091918773936,10.124241112179964,4.387088325838034,10.124241112179964,-0.6030153443673985
2020-05-07,0.9071862980859959,2.6107828136624556,4.458257508763317,10.393652109348551,4.471974089196138,10.393652109348551,-0.6063742746801888
2020-05-08,0.8988033107651436,2.613528232826105,4.530470531305279,10.40573050960283,4.501826842460903,10.40573050960283,-0.6046441031348978
2020-05-11,0.896953704028788,2.5521021176459717,4.461022462712772,10.12093079211404,4.369806167287747,10.12093079211404,-0.6042589906137885
2020-05-12,0.8893861445660065,2.479265032849834,4.357158751420608,9.978947198693904,4.322670449506263,9.978947198693904,-0.6026802522323346
2020-05-13,0.9003124877069382,2.542081473703081,4.422332061519539,10.142904101264822,4.37137683530327,10.142904101264822,-0.6049779571844237
2020-05-14,0.9224580474210937,2.589372230777304,4.52586038243563,10.088690557651292,4.282647391079697,10.088690557651292,-0.6095814022989354
2020-05-15,0.945908504822121,2.702562604531203,4.790186390996017,10.483587610650996,4.406337580438036,10.483587610650996,-0.6143437921499074
2020-05-18,0.94282767446578,2.6672730370574986,4.754017933376278,10.492592893943034,4.419136664195116,10.492592893943034,-0.6137332077625575
2020-05-19,0.9464674823092449,2.731326357344105,5.027698328063839,10.389226132511096,4.360243296402832,10.389226132511096,-0.6144568627313094
2020-05-20,0.9172378864173281,2.7107938719831934,4.925453429551962,10.33915277158081,4.41717007041994,10.33915277158081,-0.6086672617214347
2020-05-21,0.8967762018616441,2.7248401405798783,5.037007970707744,10.38680013996512,4.4977477813790605,10.38680013996512,-0.6044907705808746
2020-05-22,0.9474364196873024,2.69571360139138,4.997957025662929,10.251971390403511,4.2858129937449645,10.251971390403511,-0.6150542644157118
2020-05-26,1.0067555951014215,2.723013865674333,5.031252311733916,10.453432833546811,4.219446502308782,10.453432833546811,-0.6267797633245327
2020-05-27,1.0064437298690256,2.7154774604184926,4.900153509729193,10.291969947223018,4.146677355440822,10.291969947223018,-0.6267217620332295
2020-05-28,0.9987730440938294,2.736311909736829,5.015571521923411,10.75596845434358,4.377835431509125,10.75596845434358,-0.6252947097678022
2020-05-29,1.0042805260342744,2.734981091248313,5.041046442774756,11.003290118330932,4.47615589373997,11.003290118330932,-0.6263271844777454
2020-06-01,1.0914556041864496,2.7704210390279536,5.0986973580140225,11.435414287532973,4.435117731701865,11.435414287532973,-0.6425798778873599
2020-06-02,1.1060083005067374,2.8053254819602094,5.095298100605759,11.457193024099347,4.406818059548275,11.457193024099347,-0.6450668666072992
2020-06-03,1.0935347767164894,2.808660019502957,5.0116511157781725,11.30422916386281,4.3724505285999005,11.30422916386281,-0.6429646588988794
2020-06-04,1.115577796249727,2.9742052884382715,5.120407620878589,11.716990670130112,4.4961094044180525,11.716990670130112,-0.6467239167270641
2020-06-05,1.0845263240859553,2.9973623905648825,4.929446241174994,12.019034940033935,4.707318157202265,12.019034940033935,-0.6415386938128693
2020-06-08,1.0016753516377443,3.0369119854911215,4.936644911537512,12.426751475268205,5.11289537986054,12.426751475268205,-0.6272913957770998
2020-06-09,0.9557514214479763,3.090716277375085,4.817083343108957,12.763230354792794,5.40633319030943,12.763230354792794,-0.6187404367479774
2020-06-10,0.8582550831318334,2.8746331673977767,4.451563403698896,12.208398784874232,5.467439943448333,12.208398784874232,-0.5997342323001935
2020-06-11,0.848314911438141,2.8456257461204277,4.427109847373405,12.560078548013136,5.674234148539679,12.560078548013136,-0.5975931320335186
2020-06-12,0.8840271044269734,2.9012726136006357,4.4868570423231295,12.697210214620707,5.61277385561281,12.697210214620707,-0.6053682312008293
2020-06-15,0.9007105323811333,2.9795007975113843,4.748829766226836,12.883571862189141,5.644188600114064,12.883571862189141,-0.6088627725838665
2020-06-16,0.8855835595749662,2.9969014240201575,4.719140179356947,12.811053021231398,5.662361998854774,12.811053021231398,-0.6057498723805981
2020-06-17,0.878224303850301,3.005776093337211,4.696724272262304,13.102873785998284,5.829137008383436,13.102873785998284,-0.6042111511216544
2020-06-18,0.902760356703239,2.985049446772696,4.6938113251235665,13.166027204702761,5.770506289634743,13.166027204702761,-0.6093815112829915
2020-06-19,0.9239628050163275,2.985451104470242,4.710849868501914,13.25772093696388,5.738886646482006,13.25772093696388,-0.6137341709797222
2020-06-22,0.9300123164224121,3.0194141441278557,4.712348769260787,13.283175919923513,5.729728834944725,13.283175919923513,-0.6149487056538574
2020-06-23,0.8889515418245983,2.9170193198750365,4.64500401073676,13.257227453923175,5.86067698582798,13.257227453923175,-0.6067567867364432
2020-06-24,0.9033105652058131,2.9186588585060975,4.736343922803238,13.451424348420835,5.901973870951053,13.451424348420835,-0.6097460579637513
2020-06-25,0.8916337169420525,2.768397413739287,4.538517733348696,13.033515224406933,5.744724984003004,13.033515224406933,-0.6073518422488824
2020-06-26,0.9284627579437863,2.8161081347047334,4.706122973698154,13.166394993803944,5.677273071937722,13.166394993803944,-0.6149964803051589
2020-06-29,0.9812782789759806,2.8821347872380176,4.864449922785233,13.40585999669114,5.607270992901824,13.40585999669114,-0.62554071374091
2020-06-30,1.004200962024934,2.9186188641104684,5.019338177567138,13.423495929951013,5.538915973370763,13.423495929951013,-0.6298730741290179
2020-07-01,1.037519933414186,2.9722906659375656,4.979519053463903,13.482086129280306,5.456771297226247,13.482086129280306,-0.6360262736769453
2020-07-02,1.1478009437731598,2.998980234780651,4.980563651278573,13.862949092593224,5.277103772994855,13.862949092593224,-0.6557263951946607
2020-07-06,1.1430700892194903,2.9903145436637235,5.036292532093663,13.859785481376925,5.289593942708024,13.859785481376925,-0.6549680808100231
2020-07-07,1.132055645703924,3.0080379814888225,5.182136477908945,13.938687129955602,5.355315836590751,13.938687129955602,-0.6531947675599793
2020-07-08,1.1355187797632196,3.046420547440274,5.336265371780626,13.9652700352724,5.356301866286294,13.9652700352724,-0.6537580891669106
2020-07-09,1.1490341680487584,3.1179351695295434,5.479329721874617,14.505327692360463,5.545456150436793,14.505327692360463,-0.6559494039471792
2020-07-10,1.1069064015491965,3.164276345295021,5.28894945387522,14.281340417025898,5.579212963276274,14.281340417025898,-0.6492049401363927
2020-07-13,1.141702894856718,3.231926261425735,5.384523651170079,14.536471198855175,5.580398095028911,14.536471198855175,-0.6549984760731957
2020-07-14,1.1598986875399664,3.2904016926955215,5.329654101679632,14.74502082060134,5.612821581690704,14.74502082060134,-0.6579295904774637
2020-07-15,1.151131838380131,3.191111062319881,5.305867549543469,14.600403081568828,5.578923824778279,14.600403081568828,-0.6565411551311082
2020-07-16,1.2132858701704605,3.0900176200431506,5.397368675473965,14.534498711523709,5.361041898717513,14.534498711523709,-0.6664649318061475
2020-07-17,1.1837852138325342,3.2210662185558068,5.6022598454893515,15.534523817814005,5.855316256955789,15.534523817814005,-0.6620192776970035
2020-07-20,1.1388088374524559,3.2327214534118536,5.595959244912057,15.788300961404584,6.101723218418276,15.788300961404584,-0.6550583604423105
2020-07-21,1.1216362115088288,3.2534763988420785,5.636505862276053,15.804330110464353,6.165523974755884,15.804330110464353,-0.6522888030864687
2020-07-22,1.0825002090436917,3.1319180585343194,5.364126190076251,15.24618330184347,6.059701211951601,15.24618330184347,-0.6458748730329813
2020-07-23,1.084991778411304,2.9379678557994717,5.344613379491245,15.239301288706582,6.048264215405886,15.239301288706582,-0.6462985595780395
2020-07-24,1.1082359555639418,2.969180682344456,5.517756205902251,15.98852453889495,6.29486952658595,15.98852453889495,-0.6502417400862024
2020-07-27,1.085946363855737,2.8848359578627987,5.436863861307903,15.711078823164105,6.252860315954563,15.711078823164105,-0.6465438765764392
2020-07-28,1.1014071308879854,2.874629137143864,5.5487160538939815,15.912060408983677,6.286332085397964,15.912060408983677,-0.6491636480504632
2020-07-29,1.089567390023864,2.8715609192374165,5.566180033385328,15.597507421500108,6.191863819920573,15.597507421500108,-0.6471869670771571
2020-07-30,1.071113298116717,2.836445733659398,5.794115367619434,15.495424409983826,6.21114545531718,15.495424409983826,-0.6440710856910472
2020-07-31,1.0974216326940023,2.909074014761987,5.7792923014660715,15.90241928323469,6.297467837746754,15.90241928323469,-0.6485922758026091
2020-08-03,1.1177298283684034,2.9025719527311784,5.94876762938664,15.973304745562839,6.257414578261321,15.973304745562839,-0.6519947661332397
2020-08-04,1.1056206395426638,2.9176995446829093,5.936600736167394,16.0598481985597,6.3359165991878825,16.0598481985597,-0.6500048706173962
2020-08-05,1.1648046615749172,2.945422597475961,5.989383559712357,16.118084926068736,6.154763727038102,16.118084926068736,-0.6598424069045883
2020-08-06,1.158408232447465,2.9309137245372487,5.959377466954674,15.880901094144331,6.076769587571106,15.880901094144331,-0.6588373305690556
2020-08-07,1.1524418732360884,2.8225875881815634,6.006354705872464,15.68321119546506,6.013456409714425,15.68321119546506,-0.657894274939107
2020-08-10,1.1638968794860292,2.8077265908350006,5.816393158862964,15.406271564031154,5.859709065177337,15.406271564031154,-0.6597149156111923
2020-08-11,1.1591482701930902,2.847643237046321,5.969501289734936,16.430479327578997,6.302999179761833,16.430479327578997,-0.6589681698076857
2020-08-12,1.1828307259824666,2.8706030436722516,6.002407103365818,16.07060022801868,6.072115111987424,16.07060022801868,-0.6627087518477404
2020-08-13,1.1780603533148661,2.895175855418809,6.053482267952647,16.04361689077946,6.076391733156853,16.04361689077946,-0.6619716333290875
2020-08-14,1.1813096451827572,2.9601894024341355,6.27929971679435,16.070159713393128,6.076855368560109,16.070159713393128,-0.6624759135806739
2020-08-17,1.1728762675254205,3.0225481429562615,6.294066246250672,16.242962141089848,6.175855406059937,16.242962141089848,-0.6611709782197049
2020-08-18,1.1659080397721806,2.9816062148714373,6.2322304061967175,16.047366754847577,6.1174685072710995,16.047366754847577,-0.6600843826189985
2020-08-19,1.2124415098737606,3.0044960212267355,6.334445959602563,16.048661304473317,5.96509368239424,16.048661304473317,-0.667387302654386
2020-08-20,1.259353231724059,3.014610524657547,6.27078306031606,16.298880937134705,5.9196338530382775,16.298880937134705,-0.6744398888005595
2020-08-21,1.2559487146876207,3.125932395841371,6.366335600542717,16.43925822806587,5.9862123133859875,16.43925822806587,-0.6739493170168294
2020-08-24,1.3132905560821593,3.1715351866177137,6.420690430455496,16.416406698346602,5.799481962269421,16.416406698346602,-0.6822368930722944
2020-08-25,1.297072203911299,3.2145101096316298,6.581214201488236,16.780620147704813,5.989344127211027,16.780620147704813,-0.6800090735009438
2020-08-26,1.2858736638608468,3.232293770197514,6.539461832943017,17.096134293556126,6.147442880894152,17.096134293556126,-0.6784490741243114
2020-08-27,1.302817684541584,3.2610956943244602,6.583497350717591,17.42102996941507,6.222786789809657,17.42102996941507,-0.6808325678510581
2020-08-28,1.2673497816323955,3.2245757298969897,6.83746667739074,17.58729719515411,6.3992243388564125,17.58729719515411,-0.6759167642374138
2020-08-31,1.2755380189981458,3.2946675060293886,7.09552353671446,17.756007432170627,6.439663115589824,17.756007432170627,-0.6770871484816894
2020-09-01,1.3071161716091284,3.3773214331107138,7.205798154647335,17.761050734926428,6.338421689144974,17.761050734926428,-0.6815682827102364
2020-09-02,1.212198829484937,3.1242700849430483,6.938832167846073,16.48095556524249,6.13962084350201,16.48095556524249,-0.6684676453755738
2020-09-03,1.164752414321109,3.0763998993686217,6.915027726028589,16.343552233037006,6.236630113827174,16.343552233037006,-0.6613570631222534
2020-09-04,1.0918331607772105,3.0181045175356394,6.66910732944196,15.030876433817685,5.9326780859346995,15.030876433817685,-0.6499499433002929
2020-09-08,1.1142551873084434,2.989249104004997,6.792584421143613,15.693370016180435,6.144868352642033,15.693370016180435,-0.6537020741134713
2020-09-09,1.0666543326118698,2.948782709483653,6.6306203909124575,15.462077830359366,6.206735129739715,15.462077830359366,-0.6459054385177301
2020-09-10,1.0685126635379372,2.935693184163938,6.619317721431249,16.01876488644903,6.443960182960943,16.01876488644903,-0.6462238395507287
2020-09-11,1.0891620547939178,2.9406352951080508,6.625309470046565,16.92851788024117,6.76757259824553,16.92851788024117,-0.64975548936024
2020-09-14,1.0804027996169112,3.053369919241068,6.693310126510457,17.281760740214676,6.953183095495695,17.281760740214676,-0.6482870149372053
2020-09-15,1.0477808782566833,2.9920082909481653,6.630866787519579,16.99686554021217,6.953954585030151,16.99686554021217,-0.6427719515359245
2020-09-16,1.0376206095669596,2.9308283640883315,6.556691971921474,16.786696254993366,6.900531805834705,16.786696254993366,-0.6409995290104291
2020-09-17,0.9773702228152068,2.8289024446323086,6.618772041213836,16.517836148995094,7.014719722559558,16.517836148995094,-0.630384247088158
2020-09-18,0.9534556706831196,2.7884305203276822,6.616608097132784,16.938788565180584,7.304243874208803,16.938788565180584,-0.625914069935765
2020-09-21,0.9362950180150049,2.7674366627261295,6.711046169916378,16.902558694325517,7.360423148769362,16.902558694325517,-0.6226278122488342
2020-09-22,0.9219880258121089,2.648313237169447,6.409018858226759,16.33446638986468,7.156900226979394,16.33446638986468,-0.6198394660012254
2020-09-23,0.9281516707118762,2.698757535996939,6.405523063079872,16.58317987331934,7.247776299102878,16.58317987331934,-0.6210586070702675
2020-09-24,0.9330064856205982,2.74200824167343,6.62039909196386,16.842734792549667,7.348759487158521,16.842734792549667,-0.6220127282381567
2020-09-25,0.9340860239012507,2.8025535309928595,6.811374560394415,17.235899915155578,7.52806203419383,17.235899915155578,-0.6222238251654053
2020-09-28,0.9120237908844484,2.7935971518429055,6.719376616694121,17.396632254723958,7.700509000818892,17.396632254723958,-0.6179145101223311
2020-09-29,0.9344184713963029,2.8277659284798147,6.816515160970359,17.232288181863414,7.520878888519512,17.232288181863414,-0.6223897067777387
2020-09-30,0.9344887825385337,2.86857079863438,6.888313772412025,17.815289335708606,7.793035373475007,17.815289335708606,-0.6224034319418784
2020-10-01,0.9253760831192184,2.8451483540244094,6.78575648875812,16.96262010644885,7.435974467126346,16.96262010644885,-0.6206247067005961
2020-10-02,0.9548570007493158,2.8950368975010257,6.976551633735636,17.288686839152174,7.4599389120053505,17.288686839152174,-0.6264336143060829
2020-10-05,0.9603970008762348,2.82827207329203,6.841052998335033,16.92289998810144,7.2667588801440814,16.92289998810144,-0.6274922890957804
2020-10-06,1.011675733880545,2.8725975277543774,7.014036291306832,17.524791658671234,7.328139147741039,17.524791658671234,-0.637236092744208
2020-10-07,1.0088586660312155,2.8731655378116225,7.229343007163019,17.54637283769129,7.3495037215463945,17.54637283769129,-0.6367280931084734
2020-10-08,1.0079940661419036,2.9364600170130477,7.280447683313163,17.815223525845667,7.474132811218109,17.815223525845667,-0.636571743209001
2020-10-09,1.0121885976578016,3.069621659800357,7.427390870200462,18.030605403225263,7.553436263140407,18.030605403225263,-0.6373309144150228
2020-10-12,0.9936582600662187,3.0157655228797484,7.298862343934244,18.11296306401804,7.669221468258284,18.11296306401804,-0.6339910780807235
2020-10-13,0.951508280500545,2.9852909860528327,7.243516955465791,18.085098896460845,7.839867818622624,18.085098896460845,-0.6262529070567491
2020-10-14,0.9472769525459976,2.973158230217998,7.25929904649176,17.900604794462488,7.773580441976701,17.900604794462488,-0.6254425356439791
2020-10-15,0.9255149667764333,2.976819713180801,7.082638760275476,17.618576178397692,7.740713970800879,17.618576178397692,-0.621256631734141
2020-10-16,0.886803134552336,2.888727782967759,6.88893695990208,17.62367417496744,7.918836407545397,17.62367417496744,-0.61364212341752
2020-10-19,0.8961628248201574,2.9133625788183886,6.975467649870245,17.481636743688988,7.806572146503267,17.481636743688988,-0.6155586932976115
2020-10-20,0.9399921408237268,3.0219728818741327,6.9565356408533185,17.004005406208115,7.375417297182464,17.004005406208115,-0.6244449552239217
2020-10-21,0.9625239582235889,2.9996747275110907,6.882319071655914,16.985765651171572,7.269656881052748,16.985765651171572,-0.6288067964471025
2020-10-22,0.9586733692619682,3.0345247865849663,7.020125378090862,17.003644134795856,7.294102770466351,17.003644134795856,-0.6280784932606674
2020-10-23,0.9362125118292919,2.9449751275694616,6.75939536347524,16.98174277203479,7.379124678835964,16.98174277203479,-0.6238135269471845
2020-10-26,0.9146622414195051,2.9002452718103817,6.816999738105877,16.754439271996286,7.366466524759511,16.754439271996286,-0.6196265277571354
2020-10-27,0.8793095213962481,2.7818359788817184,6.319689411545555,16.167125192021015,7.244185288017743,16.167125192021015,-0.6126032332158975
2020-10-28,0.8903145463535433,2.8637055296018525,6.4132791813735315,16.576122034779974,7.392321220246659,16.576122034779974,-0.6148717850634223
2020-10-29,0.9078244933066175,2.933922823856183,6.307773874449039,15.881348971040758,6.982840125403901,15.881348971040758,-0.618439220243287
2020-10-30,0.9340026889353066,3.0196314004359968,6.574982940654619,16.030557234413436,6.943861156557696,16.030557234413436,-0.6236748028515144
2020-11-02,0.950556597140243,3.175326037571466,7.1672060035039316,16.792250267632156,7.231156273436454,16.792250267632156,-0.6268959218315662
2020-11-03,0.9451671914942945,3.1755464162488076,7.5505097445852805,17.3685892443666,7.520528386575993,17.3685892443666,-0.6258650318648994
2020-11-04,0.9651020105537449,3.2100284594409993,7.791406057552532,18.02950995312341,7.739784108738236,18.02950995312341,-0.6296993104432138
2020-11-05,1.0100163241151394,3.3570350463955796,8.091333514671211,17.978461172379586,7.5165824163966946,17.978461172379586,-0.6381628920758373
2020-11-06,1.071922056908568,3.392466116297382,7.87956332499046,17.46579612513739,7.024225029627466,17.46579612513739,-0.6493069763547354
2020-11-09,1.0699573300147622,3.352330150559676,7.780229933796635,17.5370949043012,7.062816654633384,17.5370949043012,-0.6489744271583366
2020-11-10,1.0657630810315308,3.3974485986403504,7.932037693970528,18.10654018388445,7.326837447123726,18.10654018388445,-0.6482631619401453
2020-11-11,1.0773032042052058,3.3997924282104792,7.913835958288578,17.978732087815864,7.224620472428075,17.978732087815864,-0.6502280951278867
2020-11-12,1.1132336453268965,3.4383307852369542,8.221622262762994,17.891952920028306,7.04475526728892,17.891952920028306,-0.6562779865489311
2020-11-13,1.1488470127251,3.4599155145169087,8.258179887800248,17.868773080586376,6.899309993556996,17.868773080586376,-0.6620705776213629
2020-11-16,1.1330026990022946,3.429109573763947,8.124039604342382,18.18674738101391,7.0906730092272525,18.18674738101391,-0.6595788880070598
2020-11-17,1.160737717546727,3.362792958843877,7.993277872885006,18.09641906753029,6.947381895781928,18.09641906753029,-0.6640053174056052
2020-11-18,1.192386958373087,3.3862019146120828,8.064391477074013,18.314302378733398,6.921650010780466,18.314302378733398,-0.6689267738782954
2020-11-19,1.2345643791580243,3.342529579764965,7.989443064475026,18.200896771167503,6.722739636876637,18.200896771167503,-0.6752960029577841
2020-11-20,1.2876866915928127,3.324521657324855,8.047063905748395,18.46615362857665,6.645835128703502,18.46615362857665,-0.683015193033749
2020-11-23,1.373605791406408,3.360799475935158,8.21880140551169,18.710311403340715,6.4545782709927115,18.710311403340715,-0.6949202538837398
2020-11-24,1.3463661643972227,3.360527351248927,8.31690302840399,18.965625371803625,6.636688946806894,18.965625371803625,-0.6914191424008007
2020-11-25,1.281751473349622,3.407862438952459,8.368864542710298,19.31872252833059,6.982046366875571,19.31872252833059,-0.6829213822985969
2020-11-27,1.3043450252709126,3.466733726481211,8.29543144698616,18.972380467952714,6.766951685468698,18.972380467952714,-0.6860610459718062
2020-11-30,1.3460498351447883,3.5159578758391774,8.411266056274242,19.44651118227137,6.810764931335244,19.44651118227137,-0.6917428185562784
2020-12-01,1.374602508812274,3.5883532208167166,8.402978347327934,19.4737225454759,6.726098773673457,19.4737225454759,-0.6954944723257637
2020-12-02,1.3898079143091038,3.5754213151479437,8.428754468175246,19.60253987936985,6.7252372343856806,19.60253987936985,-0.6974443270939324
2020-12-03,1.4128064666585565,3.578882047021878,8.613594443278036,19.791601847180146,6.721784325953906,19.791601847180146,-0.7003560014759154
2020-12-04,1.3950823795200762,3.5814547740730154,8.626169876913103,20.00725275694489,6.858597809459021,20.00725275694489,-0.6981548649928396
2020-12-07,1.4258198994855844,3.5973979139719576,8.544452011880548,20.08640713393453,6.787354579633487,20.08640713393453,-0.7020286235504193
2020-12-08,1.430093728408353,3.510208183281131,8.429132360259281,19.354669928694232,6.503399194269227,19.354669928694232,-0.7025535919073436
2020-12-09,1.4240700436644618,3.517041364963988,8.485199745302339,19.38594778996474,6.53352856857577,19.38594778996474,-0.7018162856176284
2020-12-10,1.419080958835072,3.527534848466826,8.471429042056737,19.155012290481316,6.463692555276054,19.155012290481316,-0.7012025806425249
2020-12-11,1.3896793996411811,3.475033480181761,8.639890658739485,19.45465259906108,6.665367566451169,19.45465259906108,-0.6975709907281258
2020-12-14,1.4085719787345323,3.548486150522187,8.739052687038265,19.777747034901523,6.725845322849099,19.777747034901523,-0.6999619658433026
2020-12-15,1.4010312320243035,3.5903828499871127,8.861258527019718,19.803130892187237,6.759471913528095,19.803130892187237,-0.699022608066584
2020-12-16,1.4182379129743037,3.57301771007939,8.838889940637374,20.046280448364524,6.794558321327276,20.046280448364524,-0.7011795237647589
2020-12-17,1.4095148047966815,3.5424369105951348,8.805163660028853,20.29731977809177,6.915648213379496,20.29731977809177,-0.7001016135534008
2020-12-18,1.4155661685039567,3.5632373871467884,8.762229675869454,20.054167378679782,6.805395208940256,20.054167378679782,-0.700854791831451
2020-12-21,1.410636240327365,3.57363363753943,8.73998954488984,19.871402013606684,6.753568774767293,19.871402013606684,-0.7002442664772415
2020-12-22,1.4126568204761725,3.6564929402857524,8.68774263052612,19.869884300791657,6.746505963252937,19.869884300791657,-0.7004955198494902
2020-12-23,1.460016721974407,3.67976513934844,8.688086404811497,20.011877296120364,6.64714893497028,20.011877296120364,-0.7063747242841303
2020-12-24,1.4824281813070899,3.783578852290854,9.031223989370067,20.147628056592495,6.626886899821703,20.147628056592495,-0.7090497349322173
2020-12-28,1.4666087825284198,3.8210273008894653,9.078077813336451,20.1802439827658,6.687252547046376,20.1802439827658,-0.707195639694931
2020-12-29,1.4941860315358948,3.8022723943606334,9.075271442306502,20.639843116051782,6.7681162759827735,20.639843116051782,-0.710469259253818
2020-12-30,1.472431292889635,3.9013172810342,9.057312881020186,20.633857937041345,6.833722664879816,20.633857937041345,-0.707943920118985
2020-12-31,1.439964642134536,3.8011808491982357,8.91816995141088,20.51484769362442,6.893496764010017,20.51484769362442,-0.7041087952466907
2021-01-04,1.4621958151710475,3.8894790643475456,8.946341727324366,20.583005972054536,6.846583314681256,20.583005972054536,-0.706804739466234
2021-01-05,1.5125536755593543,3.867102181380303,8.900973978067018,21.027946504901657,6.847861516009296,21.027946504901657,-0.7128012917735276
2021-01-06,1.5518242103544821,3.989087767621352,8.944073328406589,21.760980549408554,6.986358436639086,21.760980549408554,-0.7172901299520842
2021-01-07,1.5965379466316234,4.0429005023575,8.862220728709753,22.07757192876263,6.957504742161168,22.07757192876263,-0.7222438467954992
2021-01-08,1.5467009189543046,4.02534234418398,8.700459703883096,21.797926563609952,7.013812204275467,21.797926563609952,-0.7169126937835606
2021-01-11,1.5652203213864966,4.002940298161359,8.765379508436968,21.860020166184327,6.977363242318471,21.860020166184327,-0.7189712817034251
2021-01-12,1.5927291139490936,4.004108779734434,8.836656220497249,22.534143202389995,7.127061784753,22.534143202389995,-0.7219849646418071
2021-01-13,1.604010719019913,3.9706196968531327,8.752752667867181,21.915343999105215,6.87800857809644,21.915343999105215,-0.7231946767616683
2021-01-14,1.5564116738619584,3.9237833093257652,8.810314472631346,21.52812941964673,6.888892176951235,21.52812941964673,-0.7181349168365084
2021-01-15,1.6101634735806125,3.917911882092966,8.916338062389938,21.971927702836737,6.878427328942682,21.971927702836737,-0.7240614879176823
2021-01-19,1.6531020438009092,3.959507452701388,9.010905057281684,23.61380410099125,7.311919173743922,23.61380410099125,-0.7286008224449858
2021-01-20,1.65817559423783,3.920418603691253,8.8567610120317,23.715707686332472,7.330436385525527,23.715707686332472,-0.7291198214857809
2021-01-21,1.6663263170104425,3.9383456232677307,8.69582905101654,23.736668202040892,7.311957644938271,23.736668202040892,-0.7299504171937737
2021-01-22,1.6785956576617393,3.9686767728685295,8.76883098001238,23.35730480257875,7.146236617277307,23.35730480257875,-0.7311930746671116
2021-01-25,1.640115224522928,4.025048488530287,8.813956867280684,22.706558041129803,7.045624079870672,22.706558041129803,-0.7273314216819233
2021-01-26,1.5787878089588245,3.9836289810016217,8.615006210035695,22.041056513823847,7.006655924591339,22.041056513823847,-0.7209975847878128
2021-01-27,1.5705961810221938,4.007426586722985,8.721559735254736,22.526400727720738,7.20074417557103,22.526400727720738,-0.7201113218813031
2021-01-28,1.508627614698054,3.9352343024161813,8.550395806140406,22.02733340506181,7.22447396854011,22.02733340506181,-0.7133641321665509
2021-01-29,1.5602078215137682,3.920202774075592,8.985549456511801,22.592206192972206,7.257120267771173,22.592206192972206,-0.7192576881718452
2021-02-01,1.5789086936215453,3.972056953921059,9.233072654528206,22.74218129256768,7.24929698714598,22.74218129256768,-0.7213083521939696
2021-02-02,1.6244467888658982,4.111077237718112,9.5106237041726,22.609351618339463,7.057479682853154,22.609351618339463,-0.7262294596503855
2021-02-03,1.6510621632348292,4.186862090079953,9.764129947709321,22.864169384682015,7.0627312151348765,22.864169384682015,-0.7290058563574944
2021-02-04,1.6682450564694316,4.206458033043991,9.761026768615821,23.059473978117254,7.0764579902702565,23.059473978117254,-0.730762308356994
2021-02-05,1.7607496526236148,4.212236589383694,10.035802090644394,22.931254812321626,6.75341612899796,22.931254812321626,-0.7400964300016811
2021-02-08,1.7781988145036465,4.191824684454285,9.940052422931299,22.88464035269989,6.689308621066533,22.88464035269989,-0.7417391358014587
2021-02-09,1.799623964760225,4.106385286538525,9.995929494058226,22.79162068620708,6.60006324257157,22.79162068620708,-0.7437308139318938
2021-02-10,1.8068199062445562,4.143277617215436,10.184631048520558,22.888721958912633,6.611546923200123,22.888721958912633,-0.7443895088460664
2021-02-11,1.8162238662976784,4.1748086415915955,10.070434523663469,22.99143990090812,6.618773738463943,22.99143990090812,-0.7452459053831662
2021-02-12,1.851047244656748,4.13104075942036,10.19491876987631,22.882212582566627,6.4898790530759936,22.882212582566627,-0.7483960094397115
